yyyymm,permno,actual_ret,predicted_ret,decile
202011,87055,0.095492,0.03798401833644196,8
202012,87055,-0.012737,0.0016834177130721872,3
202103,87055,0.064894,-0.0023682165825764673,3
202104,87055,0.057876,0.005943217015807921,3
202106,87055,0.045999,0.03185761498649386,8
202108,87055,0.059969,0.07618424392176179,10
202109,87055,-0.01348,0.02883973078519429,9
202111,87055,0.097327,0.08025794272995111,10
202112,87055,0.052505,0.07749374488432674,10
202201,87055,-0.110217,-0.0052264804886143264,4
202202,87055,0.029517,0.0015013325907240888,4
202203,87055,0.109003,0.04738111314607371,9
202205,87055,-0.123185,-0.0877672563651945,1
202206,87055,0.028013,0.06724745661584465,10
202208,87055,-0.03547,-0.021204153030753143,3
202209,87055,-0.095441,0.020267930251056197,9
202210,87055,0.063798,0.033984474038251535,9
202211,87055,0.075274,0.013103831429484193,5
199909,87137,0.07411,0.07580261466857352,10
199911,87137,-0.093248,0.0162912560243194,7
199912,87137,-0.065957,-0.026385837741806088,3
200001,87137,0.068441,-0.0026556356574292134,7
200002,87137,0.060498,0.002983688729014007,7
200003,87137,0.305034,0.1389169070343042,10
200005,87137,0.242857,0.12128147472927836,10
200006,87137,-0.05977,0.007669489340840014,7
200007,87137,-0.185762,-0.07416813396890107,1
200008,87137,0.280055,0.023092456679191065,7
200010,87137,-0.162095,-0.03785670794099665,4
200011,87137,-0.022817,-0.004605043461626725,6
200101,87137,-0.101197,-0.01034466441199024,5
200102,87137,0.040146,0.015422169031659856,8
200104,87137,0.013917,-0.024532219132953385,4
200105,87137,-0.013557,0.005366197735739244,5
200107,87137,0.032571,0.011386192615587896,7
200108,87137,-0.146467,0.009441430148738172,7
200110,87137,0.113372,0.018654523189024597,8
200111,87137,-0.102089,-0.06630719570816054,1
200112,87137,0.125327,0.014670267324040727,6
200201,87137,-0.036999,0.0017158770471569931,5
200202,87137,0.173563,0.03322255420190035,9
200204,87137,0.021545,-0.012667263221044755,4
200205,87137,0.059623,0.014893159417310897,6
200207,87137,-0.154221,-0.02664431689258701,5
200209,87137,0.02766,0.016898316850631315,9
200210,87137,0.046632,0.006231462330627034,7
200212,87137,0.003494,0.024681179666909595,9
200301,87137,-0.013072,-0.04328154603606989,2
200302,87137,0.064018,-0.008758134720705513,5
200303,87137,0.001452,0.028121013250078764,9
200304,87137,-0.019079,0.024788862101068093,8
200306,87137,0.026923,0.06191980405357924,9
200307,87137,-0.112921,0.008025056953341861,4
200309,87137,-0.067826,0.014856798142886254,6
200310,87137,0.006433,0.010000004331725421,3
200312,87137,0.161062,0.08002464370106438,9
200403,87137,0.025889,0.012569059346779527,4
200404,87137,0.052451,0.03237141566952929,8
200406,87137,0.113544,0.07547244847388113,10
200408,87137,-0.067348,0.0051832863843730825,4
200409,87137,0.097207,0.029908221379439888,8
200411,87137,0.119913,-0.025074516531199475,1
200412,87137,-0.05915,-0.030538855374753798,1
200501,87137,0.044964,-0.055475659155361234,1
200502,87137,0.15048,-0.036013740195885845,1
200503,87137,0.02212,-0.04623787544723606,1
200505,87137,0.016161,-0.06934374510038196,1
200506,87137,0.105773,-0.01062224045213211,2
200508,87137,0.083437,-0.010232478207529117,2
200509,87137,0.130739,-0.0047158665442504554,2
200510,87137,-0.120338,-0.04584225593289007,1
200511,87137,-0.002981,-0.039576615746265725,1
200601,87137,0.090662,0.004536480326602593,3
200602,87137,-0.140449,-0.014955118093921064,2
200603,87137,0.045241,-0.011535834393036742,1
200605,87137,-0.045749,-0.022921021298065006,2
200606,87137,0.055134,0.029552035851420612,9
200607,87137,0.070022,0.04044810756533359,9
200608,87137,-0.033261,0.0006846834216943184,3
200610,87137,0.058432,0.029099388022411368,5
200611,87137,0.097696,0.061026141597088676,9
200701,87137,0.044872,-0.0005843164052821409,3
200702,87137,-0.062634,-0.005057828798275297,4
200704,87137,0.05273,0.02008260365970167,5
200705,87137,0.053657,0.04961576648792826,8
200707,87137,-0.047005,0.03061485230206258,9
200708,87137,0.009382,0.031335496315578464,9
200710,87137,0.122596,0.09270189502052018,9
200711,87137,-0.113383,-0.02002754775136738,3
200712,87137,0.075353,0.013212788635936864,7
200801,87137,-0.043415,0.007440922061713858,7
200802,87137,0.20776,0.09087705579893353,10
200803,87137,0.017231,-0.005735862540137152,4
200804,87137,0.086936,0.06783805776044786,10
200806,87137,0.037778,-0.01988463106177619,4
200807,87137,-0.210303,-0.04864408410892347,2
200809,87137,-0.104753,-0.07442731455456282,2
200810,87137,-0.113377,-0.06859320012146028,2
200812,87137,-0.089439,-0.02702866397174014,6
200903,87137,0.027021,-0.06346675982983564,1
200904,87137,0.160215,-0.0023719289126425424,6
200906,87137,-0.135674,-0.029150660036290965,4
200907,87137,0.065872,-0.03922738217090116,2
200908,87137,0.056636,-0.0074974159434865306,4
200909,87137,0.099544,-0.011847060349000897,2
200911,87137,0.040797,-0.004167161793381734,2
200912,87137,0.09369,0.05013949375367578,8
201003,87137,-0.06201,-0.0013445572873372206,1
201004,87137,0.04501,0.021679479185091645,6
201006,87137,-0.043383,-0.00797543928695753,4
201008,87137,-0.035366,0.003332170749033762,4
201009,87137,0.076642,0.01471406179119163,2
201011,87137,0.085358,0.016511511639354114,5
201012,87137,0.11478,0.05739743649337264,8
201101,87137,0.129665,0.11501704430027125,10
201102,87137,0.031007,0.07006420547192818,9
201103,87137,0.005359,0.04734027415917796,9
201105,87137,-0.076154,-0.004734721920085084,2
201106,87137,-0.060545,-0.01178146778609206,2
201108,87137,-0.138119,-0.05402608726495688,2
201109,87137,-0.180156,-0.05277419792137588,1
201110,87137,0.171537,0.05170183001919987,9
201111,87137,0.007852,0.03209501759331797,9
201201,87137,0.029194,0.01579456998654035,5
201202,87137,0.148879,0.051126935773749875,9
201204,87137,-0.017857,-0.009169986969356222,2
201205,87137,-0.147888,-0.043022183931015506,1
201207,87137,0.019486,-0.01108891247965079,2
201208,87137,-0.02182,-0.005028465482438819,2
201210,87137,-0.037851,0.0034148347957263995,4
201211,87137,-0.112352,-0.05190079125976677,1
201212,87137,0.011032,0.017977772221145407,5
201301,87137,0.098962,0.03551430165198338,5
201302,87137,-0.051233,-0.049104129858508656,1
201304,87137,-0.024105,-0.02429948830042129,2
201305,87137,0.03251,0.006065761149139605,3
201307,87137,0.060331,0.008573004765637535,3
201309,87137,0.015589,0.007480789582893143,3
201310,87137,0.094529,0.035631834163245654,6
201312,87137,0.024249,0.028427007045182626,5
201401,87137,-0.042832,0.01587790443213363,7
201402,87137,0.087808,0.019794343846515943,5
201403,87137,0.042378,0.06448285670300809,10
201404,87137,0.045869,0.0695541121517997,10
201406,87137,0.077673,0.08344880903317083,10
201407,87137,-0.049118,0.022655702466389184,7
201409,87137,-0.092814,0.016077582083832555,6
201410,87137,-0.119977,-0.0076042844655827635,3
201412,87137,0.042055,0.026199331680663594,6
201503,87137,-0.016886,0.04326595369003163,9
201504,87137,0.13099,0.0488481624259711,10
201506,87137,-0.084177,0.011079425922945675,6
201507,87137,-0.169272,-0.005897041262471978,3
201508,87137,-0.136787,-0.0704147421897128,1
201509,87137,-0.124941,-0.02810589590297924,1
201511,87137,0.097305,-0.0024802971471303333,3
201512,87137,-0.299283,-0.04427954016636453,1
201602,87137,-0.294624,0.03854157650922177,9
201603,87137,0.406504,-0.049456135615767546,1
201605,87137,0.040657,-0.04531631019024833,1
201606,87137,0.006096,-0.08834770472589065,1
201608,87137,0.131923,-0.010053326234848161,2
201609,87137,0.019386,-0.00014129421692010434,3
201610,87137,-0.141011,0.0018642609374370164,3
201611,87137,0.275535,0.037593924124247384,7
201701,87137,-0.002846,0.03233589991383213,7
201702,87137,-0.04787,0.013615606309531578,3
201703,87137,-0.036439,-0.009340601261572481,1
201705,87137,-0.139529,0.04341604206177699,7
201706,87137,-0.057387,-0.009898887659425482,1
201707,87137,0.041914,-0.0026398668864721915,2
201708,87137,-0.05734,-0.0021624926460429715,3
201710,87137,0.005176,0.01940796945081363,4
201711,87137,0.044173,0.012733804956726547,4
201801,87137,-0.000725,0.021170717025791666,3
201802,87137,-0.258642,-0.11706534883600725,1
201804,87137,0.142812,0.006481762217189094,5
201805,87137,0.144233,0.03677116643481126,9
201807,87137,0.023885,0.02631654051946991,7
201808,87137,-0.046212,2.5620490395154398e-05,3
201810,87137,-0.188783,-0.005130289327652523,4
201811,87137,-0.165741,-6.629193190002426e-05,3
201812,87137,-0.163152,0.014020495135894727,9
201901,87137,0.182342,-0.004007871229803153,2
201902,87137,0.107317,0.028836091714948976,7
201904,87137,0.018378,0.05763009324661284,9
201905,87137,-0.217175,-0.038662174752554866,2
201907,87137,-0.053296,-0.016074585643500092,2
201909,87137,0.098226,0.06130321035434033,10
201910,87137,-0.157107,-0.04598959177147069,1
201912,87137,0.190498,0.04751759104699227,8
202001,87137,-0.16365,-0.018317629087165728,2
202003,87137,-0.568965,-0.061032489629043646,4
202004,87137,0.804631,-0.0060384607610452804,5
202006,87137,0.059204,-0.007033737051560262,6
202007,87137,-0.074956,0.030435571779185544,7
202008,87137,0.06101,0.006086987468674479,4
202009,87137,-0.119595,-0.07968007628798669,1
202011,87137,0.566629,0.03700934084797143,7
202012,87137,0.137956,-0.030112572704681078,1
202103,87137,0.028319,-0.009921697053442747,2
202104,87137,0.070023,0.04547416400540734,7
202106,87137,0.111822,0.1043371987875732,10
202108,87137,0.143576,0.007450869880861184,3
202109,87137,0.218274,0.08520908602308984,10
202111,87137,0.049401,0.01662695563035901,7
202112,87137,0.067285,0.026729227446358365,7
202201,87137,0.148014,0.09483468246185604,10
202202,87137,0.177576,0.1325423103605397,10
202203,87137,0.00974,0.012611922395809251,6
202205,87137,0.287605,0.0666577757500951,10
202206,87137,-0.247263,-0.053068754627842496,1
202208,87137,0.123628,0.0022769707494254164,6
202209,87137,-0.126593,-0.016619584044857118,5
202210,87137,0.286379,0.017889633660250905,7
202211,87137,-0.114156,-0.06762188454873612,1
199911,87212,0.072539,0.11457607509788978,10
199912,87212,-0.019324,0.0023161413080937665,5
200001,87212,-0.049261,-0.0204200927964855,5
200002,87212,0.025907,0.054590021890903534,9
200003,87212,0.192426,0.0683648829785623,10
200005,87212,0.132301,0.10517938028179975,10
200006,87212,0.010638,0.061541637853948616,10
200007,87212,-0.003509,0.029351031372157284,8
200008,87212,0.215062,0.12111625141933106,10
200010,87212,0.240964,0.13185320702430867,10
200011,87212,0.007373,0.002780832262600979,7
200101,87212,-0.117131,-0.02527171700300196,4
200102,87212,-0.006879,-0.017975896398596997,4
200104,87212,-0.046591,0.01710623298202262,8
200105,87212,0.074619,0.0036166562792125326,5
200107,87212,0.081333,0.0556047986339838,10
200108,87212,-0.024901,0.023966142251466552,9
200110,87212,-0.058375,0.007971701976671366,7
200111,87212,0.121403,0.014808272599307509,6
200112,87212,-0.055797,0.01033159359982979,6
200201,87212,-0.02264,0.01777025900995025,7
200202,87212,0.021894,0.0028411678396733984,6
200204,87212,0.054281,0.02794976178070788,8
200205,87212,0.031769,0.00665628865370679,5
200207,87212,-0.155944,0.0017553624051272817,8
200209,87212,-0.09087,-0.024996506628181387,5
200210,87212,0.025702,0.020430596679684956,8
200212,87212,-0.137808,-0.03476525494570533,2
200301,87212,0.066329,0.004104061124449894,6
200302,87212,0.065607,0.03600841808845978,10
200303,87212,-0.025255,0.0048225223400691275,7
200304,87212,0.113247,0.008638083257333333,5
200306,87212,0.028436,0.015732735756460534,6
200307,87212,0.040057,0.042445000457464854,8
200309,87212,-0.044312,-0.006672283396850268,2
200310,87212,0.049481,0.023584264862225444,4
200312,87212,0.016043,0.025160300373485732,4
200403,87212,0.03742,0.04072652144536756,9
200404,87212,-0.010229,0.024431094972265748,8
200406,87212,0.043277,0.026875488252891717,8
200408,87212,0.040163,0.052123659830862666,10
200409,87212,0.056964,0.08501521882101933,10
200411,87212,-0.030589,0.018349652837151995,4
200412,87212,0.028266,0.021378751796117125,4
200501,87212,-0.050866,0.0028802454972149307,4
200502,87212,0.062897,0.03966287773158063,8
200503,87212,0.032759,0.037357867124413795,9
200505,87212,0.007433,0.021524223228323335,6
200506,87212,0.040479,0.030978114280505165,8
200508,87212,0.017632,0.02721321362946642,8
200509,87212,0.046722,0.04802837561033687,8
200510,87212,-0.020818,0.02041132830202884,7
200511,87212,0.10675,0.07595680850021573,9
200601,87212,0.036565,0.053499398344434755,8
200602,87212,0.054047,0.07374474073158786,10
200603,87212,-0.018298,0.018099557578154395,6
200605,87212,0.01725,0.038733518926920056,9
200606,87212,-0.038729,-0.03841542455835178,1
200607,87212,-0.002833,-0.037441545630760305,2
200608,87212,0.035526,-0.019364185228173535,1
200610,87212,0.00527,-0.016252787473591764,2
200611,87212,0.026719,0.03183423406582415,7
200701,87212,-0.002368,-0.001424730374679257,3
200702,87212,0.000929,-0.040918741424121614,1
200704,87212,0.048186,-0.009929691322167205,2
200705,87212,0.040119,-0.023277819577947913,1
200707,87212,-0.0209,-0.0014416631033260102,4
200708,87212,0.068831,0.040500298813230924,10
200710,87212,0.124334,0.1164329416096175,10
200711,87212,-0.093807,0.004382180957652914,6
200712,87212,-0.024653,-0.02323549455707165,2
200801,87212,-0.075828,0.016728991310087506,8
200802,87212,0.034177,-0.017421739963086075,4
200803,87212,-0.018858,0.019245092368489338,8
200804,87212,0.031069,0.03522354717285888,8
200806,87212,-0.102405,-0.001770193196546846,6
200807,87212,0.061078,0.00980363579474728,7
200809,87212,0.025147,-0.025820864084436602,7
200810,87212,-0.452439,-0.03470255297691544,6
200812,87212,-0.008731,-0.012257645935641054,7
200903,87212,0.103448,-0.02713423900108292,5
200904,87212,0.526786,-0.003296308692678355,6
200906,87212,-0.187734,-0.09484510453095747,1
200907,87212,0.401153,0.05706917316691153,10
200908,87212,-0.153452,-0.08615134532197356,1
200909,87212,0.02346,0.011321408039610925,6
200911,87212,-0.054109,-0.042687566798883865,1
200912,87212,0.050401,-0.003846682666770837,2
201003,87212,0.075956,0.028023655253524248,4
201004,87212,-0.086338,0.01805957622133032,5
201006,87212,-0.126423,-0.04492899643141912,1
201008,87212,-0.291998,-0.10251566844557829,1
201009,87212,0.133752,0.02503001629033934,5
201011,87212,0.105491,0.07228692869820406,9
201012,87212,0.235083,0.053298002580726846,8
201101,87212,0.015134,0.01779289000758032,5
201102,87212,0.090714,-0.018944789016381035,1
201103,87212,-0.063526,0.0020350581632367294,3
201105,87212,0.00083,0.020836577871787075,7
201106,87212,-0.010644,0.01788404542692869,7
201108,87212,-0.128891,-0.05054595955456773,3
201109,87212,-0.173596,-0.003514251737954297,5
201110,87212,0.165931,0.021819595894802656,6
201111,87212,-0.175011,0.0025442016370452623,4
201201,87212,0.103578,0.019198901895909618,6
201202,87212,0.078487,0.015892953698975615,5
201204,87212,0.008856,0.05515542372418897,10
201205,87212,-0.206322,-0.006810062970436914,4
201207,87212,-0.015611,-0.012421967644006823,2
201208,87212,0.057976,0.013649203275856114,4
201210,87212,0.028239,0.027901316773238077,8
201211,87212,0.048439,0.016253725692138093,6
201212,87212,0.057588,0.0407268702953019,9
201301,87212,0.06181,0.07628365754269503,8
201302,87212,0.036023,0.0508327405477133,9
201304,87212,0.004076,0.02406749734762921,6
201305,87212,0.077779,0.07557015246881923,9
201307,87212,0.099251,0.10509189791413781,10
201309,87212,0.007912,-0.0010450154207584334,2
201310,87212,0.068841,0.044853985547132054,7
201312,87212,0.020693,0.0626813886992796,9
201401,87212,-0.065889,0.02614356251026943,8
201402,87212,0.036187,0.008623613753770867,4
201403,87212,0.017387,0.038559698638114766,8
201404,87212,-0.029,0.004941130994752369,4
201406,87212,0.085199,0.04324553357546376,8
201407,87212,0.027177,0.04442013053906893,9
201409,87212,-0.046085,0.03864115948320676,9
201410,87212,-0.014545,0.029641247949777908,7
201412,87212,-0.040703,0.010042753115563638,3
201503,87212,-0.022975,0.03525897071029855,8
201504,87212,0.070547,0.039103902486061444,9
201506,87212,0.013079,0.007470481496977168,5
201507,87212,-0.046261,0.01771285572008671,6
201508,87212,-0.077236,0.00665736507708416,6
201509,87212,-0.046211,0.020988820563307642,9
201511,87212,0.000485,0.0030865391758505053,4
201512,87212,-0.090468,-0.0012024540067622162,4
201602,87212,-0.026382,0.041214085202939205,10
201603,87212,0.057635,0.040583465269555835,9
201605,87212,0.019283,0.03156199245846618,9
201606,87212,-0.080699,-0.053149301112087904,1
201608,87212,0.011877,-0.008368627520108666,2
201609,87212,0.0337,0.03177851044797699,8
201610,87212,0.026223,0.03738013738127053,9
201611,87212,0.213927,0.1065590820382326,9
201701,87212,0.075196,0.06598627766532075,9
201702,87212,-0.056524,0.024291235008694338,5
201703,87212,-0.010045,0.0022031637245527656,2
201705,87212,-0.009715,-0.0012733399746004488,3
201706,87212,0.088799,0.04078505465043384,9
201707,87212,0.099147,0.09274081995660433,10
201708,87212,-0.039661,0.009509117781148933,4
201710,87212,-0.009364,0.043853670571060356,7
201711,87212,0.05475,0.06790143286974679,9
201801,87212,0.017737,0.03880185981570428,5
201802,87212,-0.094903,0.007148490785572128,7
201804,87212,0.015608,0.00846780555350655,6
201805,87212,0.006986,0.010848346281227342,5
201807,87212,0.032833,0.012935119134109354,5
201808,87212,-0.004935,0.03500920015731069,8
201810,87212,-0.120805,0.001486603894776919,6
201811,87212,0.062345,0.0518259044206121,10
201812,87212,-0.140521,-0.009778209102838309,4
201901,87212,0.133192,0.03995027574236715,8
201902,87212,0.061571,0.03287835421090198,8
201904,87212,0.088705,0.04494774332800082,8
